Rank,Location,Population,Year,Changes,Area,Population density,Foizi,Date,Source
0.11688311688311688,0.4869281045751634,0.34388646288209607,1.0,0.07797509695856297,0.0,0.010000660384401146,0.42307692307692313,0.24358974358974358,0.24050632911392403
0.11688311688311688,0.43137254901960786,0.34061135371179035,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.1282051282051282,0.510548523206751
0.11688311688311688,0.31699346405228757,0.3264192139737991,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.1923076923076923,0.32489451476793246
0.11688311688311688,0.32026143790849676,0.32532751091703055,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.21794871794871795,0.940928270042194
0.11688311688311688,0.565359477124183,0.3231441048034934,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.11538461538461538,0.6624472573839661
0.11688311688311688,0.006535947712418301,0.3209606986899563,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.11538461538461538,0.6666666666666666
0.11688311688311688,0.10457516339869281,0.31986899563318777,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.4487179487179487,0.10548523206751054
0.11688311688311688,0.8137254901960784,0.30895196506550215,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.02564102564102564,0.5527426160337552
0.11688311688311688,0.47385620915032683,0.3078602620087336,1.0,0.07797509695856297,0.0,0.010000660384401146,0.40384615384615385,0.5512820512820512,0.9198312236286919
0.11688311688311688,0.4673202614379085,0.0611353711790393,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.038461538461538464,0.24894514767932488
0.11688311688311688,0.6470588235294118,0.06004366812227074,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.8461538461538461,0.670886075949367
0.11688311688311688,0.36601307189542487,0.05786026200873362,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.16666666666666666,0.3291139240506329
0.11688311688311688,0.2581699346405229,0.05021834061135371,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.1794871794871795,0.6751054852320675
0.11688311688311688,0.06209150326797386,0.04694323144104803,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.8589743589743589,0.6793248945147679
0.11688311688311688,0.4542483660130719,0.04475982532751092,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.923076923076923,0.1940928270042194
0.11688311688311688,0.888888888888889,0.036026200873362446,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.1923076923076923,0.3333333333333333
0.11688311688311688,0.2647058823529412,0.03275109170305677,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.11538461538461538,0.6835443037974683
0.11688311688311688,0.9084967320261438,0.03165938864628821,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.7307692307692307,0.6877637130801687
0.11688311688311688,0.542483660130719,0.016375545851528384,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.1923076923076923,0.4894514767932489
0.11688311688311688,0.2679738562091503,0.015283842794759825,1.0,0.07797509695856297,0.0,0.010000660384401146,0.38461538461538464,0.1794871794871795,0.8776371308016877
0.11688311688311688,0.23529411764705882,0.004366812227074236,1.0,0.07797509695856297,0.0,0.010000660384401146,0.34615384615384615,0.5,0.16877637130801687
0.11688311688311688,0.20915032679738563,0.9978165938864628,1.0,0.07797509695856297,0.0,0.010000660384401146,0.34615384615384615,0.8461538461538461,0.6919831223628692
0.11688311688311688,0.28758169934640526,0.9912663755458515,1.0,0.07797509695856297,0.0,0.010000660384401146,0.34615384615384615,0.11538461538461538,0.33755274261603374
0.11688311688311688,0.17320261437908496,0.9596069868995633,1.0,0.07797509695856297,0.0,0.010000660384401146,0.34615384615384615,0.5384615384615384,0.6962025316455696
0.11688311688311688,0.08823529411764706,0.9093886462882096,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3653846153846154,0.5641025641025641,0.34177215189873417
0.11688311688311688,0.369281045751634,0.9050218340611353,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3269230769230769,0.14102564102564102,0.70042194092827
0.11688311688311688,0.8169934640522876,0.8962882096069869,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3269230769230769,0.1794871794871795,0.3459915611814346
0.11688311688311688,0.49673202614379086,0.851528384279476,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3076923076923077,0.7307692307692307,0.5569620253164557
0.11688311688311688,0.4901960784313726,0.8504366812227073,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3076923076923077,0.11538461538461538,0.7046413502109704
0.11688311688311688,0.5751633986928105,0.8187772925764192,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3076923076923077,0.11538461538461538,0.7088607594936708
0.11688311688311688,0.8464052287581699,0.8122270742358079,1.0,0.07797509695856297,0.0,0.010000660384401146,0.3076923076923077,0.14102564102564102,0.7130801687763713
0.11688311688311688,0.9803921568627452,0.8089519650655022,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2884615384615385,0.1923076923076923,0.970464135021097
0.11688311688311688,0.5261437908496732,0.7620087336244541,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2884615384615385,0.8589743589743589,0.7172995780590716
0.11688311688311688,0.5196078431372549,0.7456331877729258,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2692307692307693,0.3333333333333333,0.10970464135021096
0.11688311688311688,0.13725490196078433,0.6844978165938864,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2692307692307693,0.41025641025641024,0.05485232067510548
0.11688311688311688,0.6503267973856209,0.6757641921397379,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2692307692307693,0.8461538461538461,0.8818565400843881
0.11688311688311688,0.11437908496732027,0.6626637554585153,1.0,0.07797509695856297,0.0,0.010000660384401146,0.2692307692307693,0.1794871794871795,0.7215189873417721
0.11688311688311688,0.0784313725490196,0.638646288209607,1.0,0.07797509695856297,0.0,0.010000660384401146,0.25,0.1923076923076923,0.7257383966244725
0.11688311688311688,0.058823529411764705,0.584061135371179,1.0,0.07797509695856297,0.0,0.010000660384401146,0.25,0.9102564102564102,0.11392405063291139
0.11688311688311688,0.39215686274509803,0.5818777292576419,1.0,0.07797509695856297,0.0,0.010000660384401146,0.25,0.1923076923076923,0.561181434599156
0.11688311688311688,0.9052287581699346,0.5644104803493449,1.0,0.07797509695856297,0.0,0.010000660384401146,0.23076923076923078,0.8333333333333333,0.729957805907173
0.11688311688311688,0.9607843137254902,0.5360262008733624,1.0,0.07797509695856297,0.0,0.010000660384401146,0.23076923076923078,0.1794871794871795,0.3544303797468354
0.11688311688311688,0.3137254901960784,0.43886462882096067,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.8589743589743589,0.3586497890295358
0.11688311688311688,0.06862745098039216,0.4268558951965065,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.8333333333333333,0.9999999999999999
0.11688311688311688,0.6143790849673203,0.4246724890829694,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.11538461538461538,0.36286919831223624
0.11688311688311688,0.0,0.40502183406113534,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.07692307692307693,0.7383966244725738
0.11688311688311688,0.8627450980392157,0.361353711790393,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.5512820512820512,0.9282700421940927
0.11688311688311688,0.7777777777777778,0.35917030567685587,1.0,0.07797509695856297,0.0,0.010000660384401146,0.21153846153846156,0.9358974358974359,0.20253164556962022
0.11688311688311688,0.7614379084967321,0.2794759825327511,1.0,0.07797509695856297,0.0,0.010000660384401146,0.19230769230769232,0.16666666666666666,0.7426160337552742
0.11688311688311688,0.2058823529411765,0.23144104803493448,1.0,0.07797509695856297,0.0,0.010000660384401146,0.19230769230769232,0.11538461538461538,0.7468354430379747
0.11688311688311688,0.35294117647058826,0.2281659388646288,1.0,0.07797509695856297,0.0,0.010000660384401146,0.19230769230769232,0.0,0.004219409282700422
0.11688311688311688,0.7973856209150327,0.17358078602620086,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.7307692307692307,0.751054852320675
0.11688311688311688,0.45098039215686275,0.17139737991266374,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.14102564102564102,0.3544303797468354
0.11688311688311688,0.7712418300653595,0.15283842794759825,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.15384615384615385,0.7594936708860759
0.11688311688311688,0.33986928104575165,0.12554585152838427,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.5128205128205128,0.9240506329113923
0.11688311688311688,0.0392156862745098,0.12445414847161572,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.8461538461538461,0.7637130801687763
0.11688311688311688,0.5620915032679739,0.12008733624454147,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.5641025641025641,0.36708860759493667
0.11688311688311688,0.026143790849673203,0.11899563318777293,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.10256410256410256,0.2869198312236287
0.11688311688311688,0.43790849673202614,0.1168122270742358,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.5769230769230769,0.0590717299578059
0.11688311688311688,0.9019607843137255,0.10589519650655022,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.7435897435897436,0.06329113924050632
0.11688311688311688,0.016339869281045753,0.9617903930131004,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.7948717948717948,0.2531645569620253
0.11688311688311688,0.9313725490196079,0.9585152838427947,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.0,0.008438818565400843
0.11688311688311688,0.14052287581699346,0.9508733624454148,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.8461538461538461,0.3713080168776371
0.11688311688311688,0.41830065359477125,0.9497816593886462,1.0,0.07797509695856297,0.0,0.010000660384401146,0.17307692307692307,0.01282051282051282,0.7721518987341771
0.11688311688311688,0.238562091503268,0.8417030567685589,1.0,0.07797509695856297,0.0,0.010000660384401146,0.15384615384615385,0.8076923076923077,0.7763713080168776
0.11688311688311688,0.35947712418300654,0.8296943231441047,1.0,0.07797509695856297,0.0,0.010000660384401146,0.15384615384615385,0.8461538461538461,0.5654008438818565
0.11688311688311688,0.08496732026143791,0.824235807860262,1.0,0.07797509695856297,0.0,0.010000660384401146,0.15384615384615385,0.14102564102564102,0.3755274261603375
0.11688311688311688,0.3366013071895425,0.7576419213973798,1.0,0.07797509695856297,0.0,0.010000660384401146,0.13461538461538464,0.11538461538461538,0.5696202531645569
0.11688311688311688,0.8300653594771242,0.7565502183406113,1.0,0.07797509695856297,0.0,0.010000660384401146,0.13461538461538464,0.8205128205128205,0.780590717299578
0.11688311688311688,0.28104575163398693,0.7521834061135371,1.0,0.07797509695856297,0.0,0.010000660384401146,0.13461538461538464,0.24358974358974358,0.2573839662447257
0.11688311688311688,0.7581699346405228,0.7412663755458515,1.0,0.07797509695856297,0.0,0.010000660384401146,0.11538461538461539,0.5256410256410257,0.1181434599156118
0.11688311688311688,0.9215686274509804,0.7347161572052401,1.0,0.07797509695856297,0.0,0.010000660384401146,0.11538461538461539,0.1794871794871795,0.7848101265822784
0.11688311688311688,0.013071895424836602,0.6823144104803494,1.0,0.07797509695856297,0.0,0.010000660384401146,0.11538461538461539,0.0,0.012658227848101264
0.11688311688311688,0.6535947712418301,0.6713973799126637,1.0,0.07797509695856297,0.0,0.010000660384401146,0.11538461538461539,0.0,0.016877637130801686
0.11688311688311688,0.5294117647058824,0.6408296943231441,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.782051282051282,0.02109704641350211
0.11688311688311688,0.8071895424836601,0.6320960698689956,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.10256410256410256,0.7932489451476793
0.11688311688311688,0.48366013071895425,0.6277292576419213,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.6794871794871795,0.49367088607594933
0.11688311688311688,0.11111111111111112,0.5775109170305677,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.1794871794871795,0.9535864978902953
0.11688311688311688,0.5686274509803921,0.5720524017467249,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.8589743589743589,0.20675105485232065
0.11688311688311688,0.3300653594771242,0.5687772925764192,1.0,0.07797509695856297,0.0,0.010000660384401146,0.09615384615384616,0.358974358974359,0.9451476793248944
0.11688311688311688,0.7810457516339869,0.5447598253275109,1.0,0.07797509695856297,0.0,0.010000660384401146,0.07692307692307693,0.7948717948717948,0.26160337552742613
0.11688311688311688,0.7647058823529412,0.519650655021834,1.0,0.07797509695856297,0.0,0.010000660384401146,0.07692307692307693,0.11538461538461538,0.7974683544303797
0.11688311688311688,0.09803921568627451,0.42030567685589515,1.0,0.07797509695856297,0.0,0.010000660384401146,0.057692307692307696,0.1923076923076923,0.5949367088607594
0.11688311688311688,0.673202614379085,0.24563318777292575,1.0,0.07797509695856297,0.0,0.010000660384401146,0.038461538461538464,0.14102564102564102,0.025316455696202528
0.11688311688311688,0.022875816993464054,0.23799126637554585,1.0,0.07797509695856297,0.0,0.010000660384401146,0.038461538461538464,0.8589743589743589,0.8016877637130801
0.11688311688311688,0.18300653594771243,0.21615720524017465,1.0,0.07797509695856297,0.0,0.010000660384401146,0.038461538461538464,0.14102564102564102,0.02953586497890295
0.11688311688311688,0.5980392156862745,0.1408296943231441,1.0,0.07797509695856297,0.0,0.010000660384401146,0.019230769230769232,0.7692307692307692,0.03375527426160337
0.11688311688311688,0.9738562091503268,0.13755458515283842,1.0,0.07797509695856297,0.0,0.010000660384401146,0.019230769230769232,0.6282051282051282,0.13080168776371306
0.11688311688311688,0.9248366013071896,0.0982532751091703,1.0,0.07797509695856297,0.0,0.010000660384401146,0.019230769230769232,0.3076923076923077,0.07172995780590717
0.11688311688311688,0.7450980392156863,0.09388646288209607,1.0,0.07797509695856297,0.0,0.010000660384401146,0.019230769230769232,0.11538461538461538,0.7974683544303797
0.11688311688311688,0.7679738562091504,0.7248908296943231,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.11538461538461538,0.7974683544303797
0.11688311688311688,0.7549019607843137,0.7216157205240175,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.14102564102564102,0.03797468354430379
0.11688311688311688,0.5816993464052288,0.601528384279476,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.6025641025641025,0.1561181434599156
0.11688311688311688,0.2777777777777778,0.49454148471615716,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.28205128205128205,0.06751054852320675
0.11688311688311688,0.6405228758169935,0.31441048034934493,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.0641025641025641,0.04219409282700422
0.11688311688311688,0.7418300653594772,0.3111353711790393,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.1923076923076923,0.5949367088607594
0.11688311688311688,0.16339869281045752,0.05240174672489083,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.0641025641025641,0.04641350210970464
0.11688311688311688,0.6339869281045751,0.051310043668122265,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.2948717948717949,0.07594936708860758
0.11688311688311688,0.8986928104575164,0.048034934497816595,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.05128205128205128,0.0
0.11688311688311688,0.9640522875816994,0.9639737991266375,1.0,0.07797509695856297,0.0,0.010000660384401146,0.0,0.8589743589743589,0.8691983122362869
